,-0.529806837087182,-0.4862198650877071,-0.4426328930882322,-0.39904592108875736,-0.3554589490892825,-0.31187197708980763,-0.2682850050903327,-0.22469803309085787,-0.181111061091383,-0.13752408909190814,-0.09393711709243327,-0.050350145092958376,-0.00676317309348351,0.036823798905991356,0.08041077090546622,0.12399774290494109,0.167584714904416,0.21117168690389088,0.25475865890336574,0.2983456309028406,0.3419326029023155,0.38551957490179034,0.42910654690126515,0.4726935189007401,0.516280490900215,0.5598674628996898,0.6034544348991647,0.6470414068986396,0.6906283788981145,0.7342153508975893
44.094495983047814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.30004491427655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473668,0.010526315789473658,0.0,0.0,0.0,0.0,0.0,0.021052631578947364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.505593845505274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789474033,0.010526315789474033,0.0,0.021052631578948097,0.02105263157894804,0.010526315789474048,0.02105263157894804,0.0,0.010526315789474048,0.01052631578947402,0.010526315789474048,0.01052631578947402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.71114277673401,0.0,0.0,0.0,0.0,0.010526315789473658,0.0,0.0,0.0,0.021052631578947337,0.031578947368421005,0.021052631578947337,0.0,0.021052631578947364,0.03157894736842097,0.031578947368421054,0.03157894736842097,0.07368421052631559,0.031578947368421054,0.03157894736842097,0.010526315789473682,0.0,0.0,0.0,0.0,0.010526315789473682,0.0,0.0,0.0,0.0,0.0
44.91669170796274,0.0,0.0,0.0,0.010526315789473682,0.0,0.0,0.0,0.0,0.021052631578947337,0.031578947368421005,0.010526315789473668,0.07368421052631559,0.04210526315789473,0.06315789473684194,0.09473684210526316,0.06315789473684194,0.04210526315789463,0.031578947368421054,0.03157894736842097,0.010526315789473682,0.03157894736842097,0.0,0.010526315789473682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.122240639191475,0.010526315789473658,0.0,0.0,0.010526315789473682,0.010526315789473658,0.010526315789473668,0.031578947368421005,0.010526315789473668,0.021052631578947337,0.10526315789473668,0.07368421052631569,0.09473684210526291,0.11578947368421053,0.09473684210526291,0.16842105263157892,0.11578947368421022,0.06315789473684194,0.04210526315789473,0.06315789473684194,0.031578947368421054,0.021052631578947316,0.021052631578947364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.32778957042021,0.0,0.0,0.0,0.010526315789474048,0.0,0.0,0.0,0.010526315789474033,0.04210526315789613,0.0947368421052663,0.10526315789474035,0.2526315789473765,0.18947368421053284,0.2000000000000064,0.2000000000000069,0.1578947368421103,0.12631578947368824,0.11578947368421451,0.09473684210526619,0.07368421052631832,0.03157894736842206,0.031578947368422136,0.010526315789474048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.533338501648934,0.0,0.0,0.0,0.0,0.0,0.0,0.04210526315789467,0.05263157894736834,0.11578947368421035,0.09473684210526302,0.07368421052631569,0.19999999999999946,0.18947368421052632,0.22105263157894678,0.33684210526315783,0.2736842105263151,0.21052631578947315,0.16842105263157892,0.16842105263157853,0.04210526315789473,0.010526315789473658,0.010526315789473682,0.010526315789473682,0.02105263157894726,0.0,0.0,0.0,0.0,0.0,0.0
45.73888743287767,0.0,0.0,0.0,0.0,0.010526315789473658,0.021052631578947337,0.021052631578947337,0.08421052631578935,0.11578947368421035,0.21052631578947337,0.24210526315789446,0.2631578947368414,0.3473684210526315,0.3894736842105253,0.4842105263157894,0.44210526315789356,0.35789473684210427,0.23157894736842105,0.21052631578947315,0.16842105263157892,0.11578947368421022,0.021052631578947364,0.021052631578947364,0.01052631578947363,0.010526315789473682,0.0,0.0,0.0,0.0,0.0
45.9444363641064,0.0,0.0,0.0,0.0,0.010526315789473658,0.010526315789473668,0.04210526315789467,0.04210526315789467,0.17894736842105236,0.15789473684210506,0.3578947368421047,0.44210526315789356,0.4736842105263158,0.5999999999999984,0.694736842105263,0.5473684210526302,0.45263157894736716,0.28421052631578947,0.29473684210526235,0.16842105263157892,0.10526315789473657,0.05263157894736841,0.021052631578947364,0.03157894736842089,0.010526315789473682,0.0,0.0,0.0,0.0,0.0
46.14998529533513,0.01052631578947402,0.0,0.01052631578947402,0.010526315789474048,0.01052631578947402,0.04210526315789613,0.052631578947370174,0.10526315789474035,0.13684210526316246,0.2631578947368508,0.29473684210527296,0.49473684210527885,0.5684210526315986,0.7052631578947594,0.5578947368421245,0.6947368421052853,0.505263157894753,0.4000000000000138,0.2736842105263245,0.2526315789473771,0.11578947368421422,0.10526315789474047,0.021052631578948097,0.04210526315789598,0.010526315789474048,0.0,0.0,0.0,0.0,0.0
46.35553422656386,0.0,0.0,0.0,0.0,0.021052631578947316,0.0,0.10526315789473668,0.1368421052631577,0.17894736842105236,0.3368421052631574,0.42105263157894673,0.5578947368421037,0.631578947368421,0.9263157894736818,0.9894736842105263,0.8105263157894717,0.5789473684210511,0.4631578947368421,0.37894736842105164,0.22105263157894736,0.13684210526315754,0.06315789473684211,0.031578947368421054,0.03157894736842089,0.0,0.010526315789473682,0.0,0.0,0.0,0.0
46.561083157792595,0.0,0.0,0.0,0.0,0.010526315789473658,0.06315789473684201,0.05263157894736834,0.1368421052631577,0.2842105263157891,0.29473684210526274,0.4631578947368414,0.5684210526315774,0.6526315789473683,0.8947368421052606,0.9473684210526316,0.9684210526315765,0.736842105263156,0.7052631578947367,0.4631578947368409,0.33684210526315783,0.16842105263157853,0.14736842105263154,0.06315789473684211,0.03157894736842089,0.0,0.0,0.0,0.0,0.0,0.0
46.76663208902133,0.0,0.0,0.0,0.021052631578947364,0.052631578947368286,0.06315789473684201,0.021052631578947337,0.07368421052631569,0.26315789473684176,0.3789473684210521,0.39999999999999947,0.47368421052631454,0.8210526315789474,0.7789473684210506,1.0,0.8210526315789453,0.6947368421052612,0.5684210526315789,0.32631578947368334,0.2421052631578947,0.21052631578947315,0.06315789473684211,0.05263157894736841,0.0,0.0,0.010526315789473682,0.0,0.0,0.0,0.0
