,0.00013243736081331012,0.000133054724893861,0.00013367208897441192,0.0001342894530549628,0.00013490681713551373,0.0001355241812160646,0.00013614154529661553,0.0001367589093771664,0.00013737627345771733,0.0001379936375382682,0.00013861100161881914,0.00013922836569937,0.00013984572977992094,0.00014046309386047182,0.00014108045794102275,0.00014169782202157368,0.00014231518610212455,0.00014293255018267548,0.00014354991426322636,0.00014416727834377728,0.00014478464242432816,0.0001454020065048791,0.00014601937058542996,0.0001466367346659809,0.00014725409874653177,0.0001478714628270827,0.00014848882690763357,0.0001491061909881845,0.00014972355506873538,0.0001503409191492863
6.718426588195261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.719260113592369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999561,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.720093638989476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.720927164386582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000010658,0.010000000000010658,0.020000000000021317,0.010000000000010658,0.020000000000021317,0.020000000000020432,0.010000000000010658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.7217606897836895,0.0,0.0,0.0,0.0,0.0,0.030000000000000002,0.02,0.02,0.02,0.02,0.0,0.02,0.02,0.01,0.019999999999999123,0.030000000000000002,0.030000000000000002,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.722594215180797,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.05,0.060000000000000005,0.02,0.05,0.030000000000000002,0.05,0.039999999999998245,0.02,0.02,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.723427740577904,0.0,0.0,0.01,0.02,0.0,0.02,0.04,0.0,0.07,0.07,0.08,0.030000000000000002,0.08,0.05,0.039999999999998245,0.08,0.02,0.05,0.030000000000000002,0.02,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0
6.724261265975011,0.0,0.0,0.0,0.01,0.01,0.02,0.030000000000000002,0.05,0.08,0.16,0.08,0.13,0.16,0.12000000000000001,0.15999999999999298,0.14,0.09000000000000001,0.09000000000000001,0.09000000000000001,0.05,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
6.725094791372118,0.0,0.0,0.01,0.02,0.01,0.060000000000000005,0.07,0.060000000000000005,0.17,0.15,0.19,0.18000000000000002,0.16,0.13,0.1799999999999921,0.14,0.22999999999999998,0.07,0.07,0.030000000000000002,0.04,0.02,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0
6.725928316769226,0.0,0.0,0.01,0.030000000000000002,0.02,0.07,0.08,0.060000000000000005,0.1,0.26,0.34,0.28,0.31,0.32,0.32999999999998547,0.28,0.19,0.26999999999999996,0.14,0.04,0.05,0.04,0.04,0.0,0.02,0.0,0.01,0.0,0.0,0.0
6.726761842166333,0.0,0.0,0.0,0.01,0.030000000000000002,0.09000000000000001,0.09000000000000001,0.19,0.24000000000000002,0.2,0.38,0.44000000000000006,0.42000000000000004,0.39000000000000007,0.33999999999998504,0.34,0.38,0.25,0.12000000000000001,0.08,0.04,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
6.72759536756344,0.010000000000010658,0.0,0.010000000000010658,0.03000000000003197,0.03000000000003197,0.0700000000000746,0.16000000000017053,0.12000000000012788,0.26000000000027707,0.38000000000040496,0.49000000000052213,0.6300000000006714,0.45000000000047957,0.6000000000006395,0.5400000000005517,0.6200000000006607,0.30000000000031973,0.38000000000040496,0.17000000000018115,0.1400000000001492,0.08000000000008527,0.06000000000006394,0.09000000000009589,0.020000000000021317,0.0,0.020000000000021317,0.0,0.0,0.0,0.010000000000010658
6.7284288929605465,0.0,0.0,0.0,0.02,0.1,0.12000000000000001,0.24000000000000002,0.2,0.38,0.51,0.5,0.5900000000000001,0.89,0.7300000000000001,0.6399999999999719,0.62,0.5,0.26999999999999996,0.31,0.17,0.18000000000000002,0.08,0.04,0.030000000000000002,0.07,0.0,0.01,0.0,0.0,0.0
6.729262418357654,0.0,0.01,0.030000000000000002,0.030000000000000002,0.05,0.12000000000000001,0.16,0.22999999999999998,0.42000000000000004,0.56,0.61,0.6599999999999999,1.0,0.69,0.7399999999999676,0.8,0.47,0.49,0.4,0.17,0.17,0.04,0.14,0.04,0.0,0.0,0.0,0.01,0.01,0.0
6.730095943754761,0.0,0.0,0.01,0.02,0.08,0.08,0.21000000000000002,0.3,0.32999999999999996,0.49,0.56,0.7900000000000001,0.8500000000000001,0.77,0.6199999999999728,0.57,0.48000000000000004,0.47,0.37,0.21000000000000002,0.060000000000000005,0.060000000000000005,0.05,0.01,0.01,0.0,0.0,0.01,0.0,0.0
6.730929469151868,0.0,0.0,0.01,0.02,0.07,0.16,0.15,0.22000000000000003,0.32,0.58,0.5,0.7,0.7100000000000001,0.65,0.7299999999999681,0.74,0.57,0.36000000000000004,0.36000000000000004,0.22000000000000003,0.24000000000000002,0.07,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0
6.731762994548975,0.0,0.0,0.01,0.060000000000000005,0.060000000000000005,0.060000000000000005,0.11000000000000001,0.19,0.32,0.32,0.52,0.48000000000000004,0.56,0.7,0.6599999999999709,0.7100000000000001,0.49,0.34,0.22999999999999998,0.21000000000000002,0.13,0.07,0.02,0.02,0.01,0.0,0.01,0.0,0.0,0.0
6.732596519946083,0.0,0.0,0.01,0.02,0.030000000000000002,0.030000000000000002,0.08,0.13,0.31,0.32999999999999996,0.42000000000000004,0.5900000000000001,0.58,0.6300000000000001,0.6799999999999701,0.47,0.44000000000000006,0.32,0.29,0.21000000000000002,0.08,0.030000000000000002,0.030000000000000002,0.02,0.02,0.0,0.0,0.01,0.0,0.0
6.733430045343189,0.0,0.0,0.010000000000010658,0.03000000000003197,0.010000000000010658,0.04000000000004263,0.0700000000000746,0.09000000000009589,0.2700000000002877,0.2500000000002664,0.24000000000025576,0.43000000000045824,0.39000000000041557,0.4600000000004902,0.44000000000044953,0.2700000000002877,0.22000000000023442,0.290000000000309,0.22000000000023442,0.16000000000017053,0.09000000000009589,0.10000000000010656,0.03000000000003197,0.03000000000003197,0.020000000000021317,0.010000000000010658,0.0,0.0,0.010000000000010658,0.0
6.734263570740296,0.0,0.0,0.01,0.0,0.01,0.030000000000000002,0.05,0.07,0.11000000000000001,0.13,0.15,0.15,0.36000000000000004,0.25,0.3599999999999842,0.26,0.25,0.22000000000000003,0.11000000000000001,0.07,0.060000000000000005,0.02,0.030000000000000002,0.02,0.0,0.030000000000000002,0.0,0.0,0.0,0.0
6.7350970961374035,0.0,0.0,0.0,0.01,0.02,0.0,0.04,0.060000000000000005,0.07,0.07,0.2,0.21000000000000002,0.3,0.19,0.1999999999999912,0.22999999999999998,0.12000000000000001,0.060000000000000005,0.12000000000000001,0.1,0.030000000000000002,0.030000000000000002,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0
6.735930621534511,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.030000000000000002,0.07,0.07,0.15,0.17,0.08,0.0999999999999956,0.060000000000000005,0.13,0.08,0.02,0.02,0.01,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
