,13.831338175017482,13.911296789729091,13.9912554044407,14.071214019152308,14.151172633863917,14.231131248575526,14.311089863287133,14.391048477998742,14.471007092710352,14.550965707421959,14.630924322133568,14.710882936845177,14.790841551556785,14.870800166268394,14.950758780980003,15.03071739569161,15.11067601040322,15.190634625114829,15.270593239826436,15.350551854538045,15.430510469249654,15.510469083961262,15.59042769867287,15.67038631338448,15.750344928096087,15.830303542807696,15.910262157519306,15.990220772230913,16.07017938694252,16.15013800165413
76.3580735328392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904762143,0.0,0.011904761904762407,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904762143,0.0,0.0,0.0,0.0,0.0,0.0
77.07512023754722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952380952434,0.0,0.011904761904761904,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0
77.79216694225526,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904762143,0.011904761904762407,0.011904761904762143,0.0,0.0,0.011904761904762143,0.0,0.023809523809524814,0.0,0.03571428571428643,0.0,0.023809523809524287,0.011904761904762143,0.0,0.047619047619048574,0.0,0.0,0.011904761904762143,0.0,0.0,0.0,0.0,0.0,0.0
78.5092136469633,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.01190476190476217,0.0,0.0,0.02380952380952434,0.011904761904761904,0.03571428571428572,0.01190476190476217,0.03571428571428572,0.011904761904761904,0.02380952380952434,0.023809523809523808,0.03571428571428572,0.0,0.023809523809523808,0.011904761904761904,0.01190476190476217,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0
79.22626035167133,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904762143,0.0,0.023809523809524287,0.023809523809524287,0.03571428571428721,0.047619047619048574,0.07142857142857285,0.03571428571428721,0.047619047619048574,0.07142857142857285,0.011904761904762407,0.047619047619048574,0.047619047619048574,0.04761904761904963,0.011904761904762143,0.023809523809524287,0.011904761904762407,0.011904761904762143,0.011904761904762143,0.011904761904762407,0.0,0.0,0.0,0.0
79.94330705637935,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809524287,0.011904761904762407,0.0,0.05952380952381071,0.04761904761904963,0.07142857142857285,0.07142857142857285,0.059523809523812025,0.13095238095238354,0.15476190476190785,0.059523809523812025,0.05952380952381071,0.023809523809524287,0.023809523809524814,0.047619047619048574,0.03571428571428643,0.0,0.0,0.011904761904762143,0.0,0.011904761904762143,0.0,0.0,0.0
80.66035376108738,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.023809523809523808,0.02380952380952434,0.023809523809523808,0.047619047619047616,0.05952380952381085,0.11904761904761907,0.11904761904761907,0.1904761904761947,0.08333333333333334,0.15476190476190477,0.142857142857146,0.13095238095238093,0.15476190476190477,0.08333333333333519,0.09523809523809523,0.047619047619047616,0.01190476190476217,0.011904761904761904,0.023809523809523808,0.0,0.023809523809523808,0.01190476190476217,0.0,0.0
81.37740046579542,0.0,0.0,0.0,0.011904761904762143,0.011904761904762407,0.0,0.023809523809524287,0.03571428571428721,0.05952380952381071,0.08333333333333498,0.11904761904762405,0.08333333333333498,0.13095238095238354,0.17857142857143607,0.2023809523809564,0.16666666666666996,0.16666666666667368,0.2261904761904807,0.11904761904762141,0.08333333333333684,0.03571428571428643,0.07142857142857285,0.03571428571428721,0.03571428571428643,0.023809523809524287,0.011904761904762407,0.011904761904762143,0.0,0.0,0.0
82.09444717050346,0.0,0.0,0.0,0.011904761904761904,0.0,0.023809523809523808,0.023809523809523808,0.08333333333333519,0.07142857142857144,0.08333333333333334,0.17857142857143257,0.22619047619047622,0.26190476190476186,0.26190476190476775,0.29761904761904767,0.33333333333333337,0.41666666666667596,0.23809523809523814,0.19047619047619047,0.2380952380952434,0.15476190476190477,0.07142857142857144,0.0357142857142865,0.011904761904761904,0.023809523809523808,0.01190476190476217,0.0,0.0,0.01190476190476164,0.0
82.81149387521148,0.0,0.0,0.0,0.011904761904762143,0.0,0.0,0.047619047619048574,0.10714285714286165,0.09523809523809715,0.16666666666666996,0.2619047619047729,0.4047619047619128,0.3214285714285779,0.3452380952381098,0.41666666666667496,0.4047619047619128,0.36904761904763456,0.2738095238095293,0.35714285714286426,0.2738095238095353,0.11904761904762141,0.15476190476190785,0.03571428571428721,0.05952380952381071,0.023809523809524287,0.0,0.011904761904762143,0.0,0.011904761904761878,0.011904761904762407
