,22.924860917823423,23.05604267174059,23.187224425657764,23.318406179574932,23.4495879334921,23.580769687409273,23.71195144132644,23.84313319524361,23.974314949160778,24.105496703077947,24.23667845699512,24.367860210912287,24.499041964829456,24.630223718746628,24.761405472663796,24.892587226580964,25.023768980498133,25.154950734415305,25.286132488332473,25.417314242249642,25.548495996166814,25.679677750083982,25.81085950400115,25.94204125791832,26.073223011835488,26.20440476575266,26.335586519669828,26.466768273586997,26.59795002750417,26.729131781421337
0.1298612696772306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13055506071797415,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882353413,0.0,0.0,0.011764705882353092,0.0,0.0,0.011764705882353413,0.0,0.011764705882353413,0.0,0.0,0.023529411764706826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1312488517587177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.023529411764705247,0.023529411764705882,0.0,0.011764705882352624,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13194264279946122,0.0,0.0,0.011764705882352941,0.0,0.0,0.011764705882352624,0.011764705882352941,0.0,0.011764705882352941,0.023529411764705247,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.011764705882352624,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0
0.1326364338402048,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.03529411764705882,0.0,0.011764705882352941,0.047058823529411764,0.047058823529411764,0.08235294117646834,0.047058823529411764,0.047058823529411764,0.011764705882352624,0.03529411764705882,0.03529411764705882,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1333302248809483,0.0,0.0,0.0,0.011764705882353413,0.0,0.04705882352941237,0.011764705882353413,0.011764705882353413,0.04705882352941365,0.023529411764706184,0.07058823529412048,0.07058823529412048,0.058823529411767064,0.08235294117647166,0.12941176470588753,0.03529411764706024,0.04705882352941237,0.04705882352941365,0.011764705882353413,0.011764705882353413,0.0,0.0,0.023529411764706826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13402401592169183,0.0,0.0,0.0,0.0,0.011764705882352941,0.011764705882352624,0.023529411764705882,0.03529411764705882,0.03529411764705882,0.08235294117646834,0.11764705882352941,0.07058823529411765,0.07058823529411765,0.09411764705882099,0.10588235294117646,0.12941176470588234,0.08235294117646834,0.047058823529411764,0.023529411764705882,0.07058823529411765,0.011764705882352624,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1347178069624354,0.0,0.0,0.0,0.0,0.0,0.023529411764705247,0.023529411764705882,0.047058823529411764,0.12941176470588234,0.16470588235293668,0.15294117647058825,0.12941176470588234,0.1764705882352941,0.2588235294117577,0.12941176470588234,0.2235294117647059,0.15294117647058408,0.07058823529411765,0.08235294117647059,0.07058823529411765,0.035294117647057865,0.0,0.023529411764705882,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.0
0.13541159800317892,0.0,0.0,0.0,0.03529411764706024,0.011764705882353413,0.011764705882353092,0.03529411764706024,0.08235294117647388,0.11764705882353413,0.1647058823529433,0.3058823529411887,0.2705882352941285,0.3176470588235421,0.31764705882353345,0.2823529411764819,0.2941176470588353,0.2000000000000026,0.12941176470588753,0.14117647058824095,0.058823529411767064,0.023529411764706184,0.07058823529412048,0.023529411764706826,0.023529411764706826,0.0,0.0,0.0,0.0,0.0,0.0
