,0.00012399048819242148,0.00012465291425724532,0.00012531534032206922,0.00012597776638689307,0.00012664019245171696,0.0001273026185165408,0.0001279650445813647,0.00012862747064618855,0.00012928989671101245,0.0001299523227758363,0.0001306147488406602,0.00013127717490548404,0.00013193960097030794,0.00013260202703513178,0.00013326445309995568,0.00013392687916477953,0.00013458930522960343,0.00013525173129442727,0.00013591415735925117,0.00013657658342407502,0.00013723900948889892,0.00013790143555372276,0.00013856386161854666,0.0001392262876833705,0.0001398887137481944,0.00014055113981301825,0.00014121356587784215,0.000141875991942666,0.0001425384180074899,0.00014320084407231374
41.28214312005073,0.0013812154696132596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.50269526088972,0.0,0.00828729281767956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.72324740172873,0.0,0.0,0.009668508287292507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.94379954256773,0.0,0.0,0.0,0.015193370165745857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.16435168340672,0.0,0.0,0.0,0.0,0.049723756906077346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.384903824245725,0.0,0.0,0.0,0.0,0.0,0.08701657458563537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.605455965084715,0.0,0.0,0.0,0.0,0.0,0.0,0.12154696132596686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.82600810592372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22513812154696133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.04656024676271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3425414364640884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
