,0.025684036973858352,0.05695482549882801,0.08822561402379767,0.11949640254876731,0.15076719107373696,0.1820379795987066,0.21330876812367627,0.24457955664864592,0.27585034517361556,0.3071211336985852,0.33839192222355485,0.3696627107485245,0.4009334992734942,0.4322042877984638,0.46347507632343343,0.4947458648484031,0.5260166533733728,0.5572874418983425,0.5885582304233121,0.6198290189482817,0.6510998074732514,0.682370595998221,0.7136413845231907,0.7449121730481604,0.7761829615731299,0.8074537500980996,0.8387245386230693,0.869995327148039,0.9012661156730086,0.9325369041979783
0.13870809026275907,0.0,0.0,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13935468569537837,0.0,0.016949152542372864,0.016949152542372857,0.0,0.0,0.01694915254237285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14000128112799765,0.016949152542373593,0.016949152542373593,0.016949152542373586,0.016949152542373586,0.0,0.03389830508474716,0.01694915254237358,0.01694915254237361,0.01694915254237358,0.01694915254237361,0.0,0.0,0.0,0.01694915254237358,0.0,0.0,0.0,0.0,0.033898305084747275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14064787656061695,0.03389830508474573,0.016949152542372864,0.06779661016949143,0.033898305084745714,0.0,0.0338983050847457,0.01694915254237285,0.03389830508474576,0.08474576271186426,0.05084745762711864,0.01694915254237285,0.01694915254237285,0.01694915254237288,0.05084745762711856,0.01694915254237288,0.0,0.01694915254237285,0.01694915254237285,0.05084745762711874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14129447199323625,0.06779661016949146,0.08474576271186432,0.033898305084745714,0.05084745762711857,0.0847457627118644,0.01694915254237285,0.05084745762711856,0.06779661016949153,0.01694915254237285,0.03389830508474576,0.0338983050847457,0.01694915254237285,0.01694915254237288,0.05084745762711856,0.06779661016949153,0.05084745762711856,0.0677966101694914,0.01694915254237285,0.05084745762711874,0.01694915254237285,0.0,0.0,0.0,0.0,0.016949152542372913,0.0,0.0,0.0,0.0,0.0
0.14194106742585555,0.10169491525423718,0.03389830508474573,0.13559322033898286,0.033898305084745714,0.11864406779661016,0.08474576271186426,0.0677966101694914,0.10169491525423728,0.10169491525423711,0.05084745762711864,0.20338983050847423,0.11864406779660996,0.11864406779661016,0.16949152542372853,0.0847457627118644,0.08474576271186426,0.01694915254237285,0.01694915254237285,0.0,0.05084745762711856,0.01694915254237285,0.01694915254237285,0.01694915254237285,0.0,0.016949152542372913,0.01694915254237285,0.0,0.01694915254237285,0.0,0.0
0.14258766285847485,0.15254237288136233,0.1694915254237359,0.15254237288136227,0.16949152542373586,0.10169491525424167,0.18644067796610939,0.11864406779661504,0.1525423728813625,0.20338983050848294,0.1525423728813625,0.16949152542373577,0.16949152542373577,0.13559322033898888,0.18644067796610939,0.11864406779661527,0.11864406779661504,0.0,0.10169491525424147,0.06779661016949455,0.03389830508474716,0.03389830508474716,0.03389830508474716,0.03389830508474716,0.03389830508474716,0.016949152542373638,0.0,0.0,0.0,0.0,0.0
0.14323425829109412,0.20338983050847437,0.20338983050847437,0.13559322033898286,0.2203389830508472,0.1694915254237288,0.23728813559321993,0.10169491525423711,0.20338983050847456,0.2711864406779656,0.2542372881355932,0.1355932203389828,0.23728813559321993,0.1694915254237288,0.25423728813559276,0.15254237288135594,0.1864406779661014,0.11864406779660996,0.0677966101694914,0.08474576271186456,0.10169491525423711,0.05084745762711856,0.0,0.01694915254237285,0.0338983050847457,0.0,0.0,0.0,0.0,0.0,0.0
0.14388085372371343,0.508474576271186,0.32203389830508433,0.3220338983050843,0.2881355932203386,0.3389830508474576,0.23728813559321993,0.30508474576271133,0.4406779661016949,0.3728813559322028,0.4576271186440678,0.23728813559321993,0.4237288135593213,0.3559322033898305,0.25423728813559276,0.2542372881355932,0.16949152542372853,0.15254237288135566,0.11864406779660996,0.08474576271186456,0.1864406779661014,0.05084745762711856,0.0677966101694914,0.0338983050847457,0.01694915254237285,0.05084745762711874,0.0338983050847457,0.0,0.0,0.0,0.0
